"";"location";"hits";"keyword";"geo";"gprop"
"1";"Tennessee";100;"hot-line";"US";"web"
"2";"Virginia";38;"hot-line";"US";"web"
"3";"Illinois";37;"hot-line";"US";"web"
"4";"California";13;"hot-line";"US";"web"
