"";"location";"hits";"keyword";"geo";"gprop"
"1";"Texas";100;"appetite loss";"US";"web"
"2";"Florida";100;"appetite loss";"US";"web"
"3";"New York";96;"appetite loss";"US";"web"
"4";"California";89;"appetite loss";"US";"web"
